# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
7.3964	7.83036e-05 0 -0.00541468 0 0.133293 0	-0 -0 -0.0691461 -0 -0 -0	-7.68097e-05 0 -0.00537346 0 -0.133376 0	
7.3968	7.83417e-05 0 -0.00901955 0 0.129136 0	-0 -0 -0.0706134 -0 -0 -0	-7.69233e-05 0 -0.00897416 0 -0.129228 0	
7.3972	7.81126e-05 0 -0.0126294 0 0.12496 0	-0 -0 -0.0720762 -0 -0 -0	-7.67701e-05 0 -0.0125798 0 -0.12506 0	
7.3976	7.76238e-05 0 -0.016244 0 0.120765 0	-0 -0 -0.0735345 -0 -0 -0	-7.63575e-05 0 -0.0161903 0 -0.120874 0	
7.398	7.68832e-05 0 -0.0198632 0 0.116551 0	-0 -0 -0.0749882 -0 -0 -0	-7.56932e-05 0 -0.0198053 0 -0.116668 0	
7.3984	7.58985e-05 0 -0.0234866 0 0.112319 0	-0 -0 -0.0764371 -0 -0 -0	-7.47851e-05 0 -0.0234246 0 -0.112445 0	
7.3988	7.46776e-05 0 -0.027114 0 0.108069 0	-0 -0 -0.0778813 -0 -0 -0	-7.3641e-05 0 -0.0270479 0 -0.108202 0	
7.3992	7.32289e-05 0 -0.0307453 0 0.103801 0	-0 -0 -0.0793206 -0 -0 -0	-7.22691e-05 0 -0.030675 0 -0.103943 0	
7.3996	7.15606e-05 0 -0.0343802 0 0.0995148 0	-0 -0 -0.0807549 -0 -0 -0	-7.06776e-05 0 -0.0343057 0 -0.099665 0	
7.4	6.96811e-05 0 -0.0380183 0 0.0952117 0	-0 -0 -0.0821842 -0 -0 -0	-6.8875e-05 0 -0.0379398 0 -0.0953702 0	
7.4004	6.75991e-05 0 -0.0416596 0 0.0908916 0	-0 -0 -0.0836083 -0 -0 -0	-6.68698e-05 0 -0.0415769 0 -0.0910583 0	
7.4008	6.53232e-05 0 -0.0453037 0 0.0865547 0	-0 -0 -0.0850272 -0 -0 -0	-6.46707e-05 0 -0.0452169 0 -0.0867298 0	
7.4012	6.28624e-05 0 -0.0489504 0 0.0822015 0	-0 -0 -0.0864407 -0 -0 -0	-6.22865e-05 0 -0.0488596 0 -0.0823848 0	
7.4016	6.02257e-05 0 -0.0525994 0 0.0778323 0	-0 -0 -0.0878488 -0 -0 -0	-5.97262e-05 0 -0.0525045 0 -0.0780237 0	
7.402	5.74222e-05 0 -0.0562506 0 0.0734472 0	-0 -0 -0.0892514 -0 -0 -0	-5.69988e-05 0 -0.0561516 0 -0.0736469 0	
7.4024	5.44612e-05 0 -0.0599036 0 0.0690466 0	-0 -0 -0.0906484 -0 -0 -0	-5.41137e-05 0 -0.0598006 0 -0.0692545 0	
7.4028	5.1352e-05 0 -0.0635583 0 0.0646309 0	-0 -0 -0.0920397 -0 -0 -0	-5.10801e-05 0 -0.0634512 0 -0.0648469 0	
7.4032	4.81043e-05 0 -0.0672143 0 0.0602003 0	-0 -0 -0.0934252 -0 -0 -0	-4.79076e-05 0 -0.0671032 0 -0.0604244 0	
7.4036	4.47277e-05 0 -0.0708715 0 0.0557552 0	-0 -0 -0.0948049 -0 -0 -0	-4.46057e-05 0 -0.0707564 0 -0.0559874 0	
7.404	4.12319e-05 0 -0.0745296 0 0.0512958 0	-0 -0 -0.0961786 -0 -0 -0	-4.11842e-05 0 -0.0744104 0 -0.0515361 0	
7.4044	3.76269e-05 0 -0.0781882 0 0.0468225 0	-0 -0 -0.0975463 -0 -0 -0	-3.76529e-05 0 -0.0780651 0 -0.0470709 0	
7.4048	3.39225e-05 0 -0.0818473 0 0.0423356 0	-0 -0 -0.0989079 -0 -0 -0	-3.40217e-05 0 -0.0817202 0 -0.042592 0	
7.4052	3.0129e-05 0 -0.0855065 0 0.0378355 0	-0 -0 -0.100263 -0 -0 -0	-3.03008e-05 0 -0.0853754 0 -0.0380999 0	
7.4056	2.62565e-05 0 -0.0891656 0 0.0333224 0	-0 -0 -0.101612 -0 -0 -0	-2.65002e-05 0 -0.0890306 0 -0.0335947 0	
7.406	2.23153e-05 0 -0.0928244 0 0.0287966 0	-0 -0 -0.102955 -0 -0 -0	-2.26302e-05 0 -0.0926854 0 -0.0290769 0	
7.4064	1.83159e-05 0 -0.0964825 0 0.0242586 0	-0 -0 -0.104291 -0 -0 -0	-1.87013e-05 0 -0.0963396 0 -0.0245468 0	
7.4068	1.42687e-05 0 -0.10014 0 0.0197086 0	-0 -0 -0.105621 -0 -0 -0	-1.47237e-05 0 -0.0999929 0 -0.0200047 0	
7.4072	1.01844e-05 0 -0.103796 0 0.0151469 0	-0 -0 -0.106944 -0 -0 -0	-1.07082e-05 0 -0.103645 0 -0.0154508 0	
7.4076	6.07364e-06 0 -0.107451 0 0.0105739 0	-0 -0 -0.10826 -0 -0 -0	-6.66538e-06 0 -0.107296 0 -0.0108857 0	
7.408	1.94717e-06 0 -0.111104 0 0.00598996 0	-0 -0 -0.10957 -0 -0 -0	-2.60589e-06 0 -0.110945 0 -0.0063095 0	
7.4084	-2.18415e-06 0 -0.114755 0 0.00139535 0	-0 -0 -0.110873 -0 -0 -0	1.45943e-06 0 -0.114593 0 -0.00172264 0	
7.4088	-6.30938e-06 0 -0.118404 0 -0.00320956 0	-0 -0 -0.112169 -0 -0 -0	5.5197e-06 0 -0.118238 0 0.00287455 0	
7.4092	-1.04175e-05 0 -0.122051 0 -0.00782444 0	-0 -0 -0.113457 -0 -0 -0	9.56396e-06 0 -0.121881 0 0.00748175 0	
7.4096	-1.44975e-05 0 -0.125695 0 -0.0124489 0	-0 -0 -0.114739 -0 -0 -0	1.35812e-05 0 -0.125521 0 0.0120986 0	
7.41	-1.85382e-05 0 -0.129336 0 -0.0170827 0	-0 -0 -0.116013 -0 -0 -0	1.75603e-05 0 -0.129159 0 0.0167248 0	
7.4104	-2.25284e-05 0 -0.132975 0 -0.0217255 0	-0 -0 -0.11728 -0 -0 -0	2.14901e-05 0 -0.132793 0 0.02136 0	
7.4108	-2.64569e-05 0 -0.136609 0 -0.0263768 0	-0 -0 -0.11854 -0 -0 -0	2.53593e-05 0 -0.136424 0 0.0260038 0	
7.4112	-3.03123e-05 0 -0.14024 0 -0.0310364 0	-0 -0 -0.119792 -0 -0 -0	2.91569e-05 0 -0.140052 0 0.0306559 0	
7.4116	-3.40833e-05 0 -0.143868 0 -0.0357039 0	-0 -0 -0.121037 -0 -0 -0	3.28713e-05 0 -0.143675 0 0.0353159 0	
7.412	-3.77584e-05 0 -0.147491 0 -0.040379 0	-0 -0 -0.122275 -0 -0 -0	3.64913e-05 0 -0.147294 0 0.0399836 0	
7.4124	-4.13263e-05 0 -0.151109 0 -0.0450612 0	-0 -0 -0.123504 -0 -0 -0	4.00054e-05 0 -0.150909 0 0.0446585 0	
7.4128	-4.47755e-05 0 -0.154723 0 -0.0497503 0	-0 -0 -0.124726 -0 -0 -0	4.34022e-05 0 -0.15452 0 0.0493402 0	
7.4132	-4.80943e-05 0 -0.158332 0 -0.0544459 0	-0 -0 -0.12594 -0 -0 -0	4.66703e-05 0 -0.158125 0 0.0540285 0	
7.4136	-5.12713e-05 0 -0.161936 0 -0.0591476 0	-0 -0 -0.127146 -0 -0 -0	4.9798e-05 0 -0.161725 0 0.058723 0	
7.414	-5.42949e-05 0 -0.165534 0 -0.0638552 0	-0 -0 -0.128344 -0 -0 -0	5.27739e-05 0 -0.16532 0 0.0634234 0	
7.4144	-5.71535e-05 0 -0.169127 0 -0.0685681 0	-0 -0 -0.129534 -0 -0 -0	5.55864e-05 0 -0.168909 0 0.0681292 0	
7.4148	-5.98354e-05 0 -0.172713 0 -0.0732861 0	-0 -0 -0.130716 -0 -0 -0	5.82239e-05 0 -0.172492 0 0.0728401 0	
7.4152	-6.23291e-05 0 -0.176294 0 -0.0780089 0	-0 -0 -0.13189 -0 -0 -0	6.06749e-05 0 -0.176069 0 0.0775558 0	
7.4156	-6.4623e-05 0 -0.179868 0 -0.0827359 0	-0 -0 -0.133055 -0 -0 -0	6.29277e-05 0 -0.179639 0 0.0822758 0	
7.416	-6.67053e-05 0 -0.183435 0 -0.087467 0	-0 -0 -0.134212 -0 -0 -0	6.49707e-05 0 -0.183203 0 0.0869999 0	
7.4164	-6.85645e-05 0 -0.186995 0 -0.0922017 0	-0 -0 -0.135361 -0 -0 -0	6.67924e-05 0 -0.18676 0 0.0917277 0	
7.4168	-7.01888e-05 0 -0.190548 0 -0.0969396 0	-0 -0 -0.136501 -0 -0 -0	6.83812e-05 0 -0.19031 0 0.0964587 0	
7.4172	-7.15668e-05 0 -0.194094 0 -0.10168 0	-0 -0 -0.137633 -0 -0 -0	6.97253e-05 0 -0.193852 0 0.101193 0	
7.4176	-7.26867e-05 0 -0.197632 0 -0.106424 0	-0 -0 -0.138756 -0 -0 -0	7.08134e-05 0 -0.197386 0 0.105929 0	
7.418	-7.3537e-05 0 -0.201161 0 -0.111169 0	-0 -0 -0.13987 -0 -0 -0	7.16337e-05 0 -0.200913 0 0.110668 0	
7.4184	-7.41061e-05 0 -0.204683 0 -0.115916 0	-0 -0 -0.140976 -0 -0 -0	7.21749e-05 0 -0.204431 0 0.115409 0	
7.4188	-7.43825e-05 0 -0.208196 0 -0.120665 0	-0 -0 -0.142073 -0 -0 -0	7.24253e-05 0 -0.20794 0 0.120151 0	
7.4192	-7.43546e-05 0 -0.2117 0 -0.125415 0	-0 -0 -0.14316 -0 -0 -0	7.23735e-05 0 -0.211441 0 0.124894 0	
7.4196	-7.4011e-05 0 -0.215195 0 -0.130165 0	-0 -0 -0.144239 -0 -0 -0	7.2008e-05 0 -0.214933 0 0.129638 0	
7.42	-7.33403e-05 0 -0.218681 0 -0.134916 0	-0 -0 -0.145309 -0 -0 -0	7.13175e-05 0 -0.218416 0 0.134382 0	
7.4204	-7.23311e-05 0 -0.222157 0 -0.139667 0	-0 -0 -0.14637 -0 -0 -0	7.02905e-05 0 -0.221889 0 0.139126 0	
7.4208	-7.09719e-05 0 -0.225623 0 -0.144417 0	-0 -0 -0.147421 -0 -0 -0	6.89158e-05 0 -0.225352 0 0.14387 0	
7.4212	-6.92516e-05 0 -0.22908 0 -0.149166 0	-0 -0 -0.148463 -0 -0 -0	6.71821e-05 0 -0.228805 0 0.148613 0	
7.4216	-6.71589e-05 0 -0.232526 0 -0.153914 0	-0 -0 -0.149496 -0 -0 -0	6.50782e-05 0 -0.232248 0 0.153355 0	
7.422	-6.46827e-05 0 -0.235961 0 -0.158661 0	-0 -0 -0.15052 -0 -0 -0	6.2593e-05 0 -0.235681 0 0.158095 0	
7.4224	-6.18118e-05 0 -0.239386 0 -0.163405 0	-0 -0 -0.151534 -0 -0 -0	5.97153e-05 0 -0.239102 0 0.162834 0	
7.4228	-5.85352e-05 0 -0.242799 0 -0.168147 0	-0 -0 -0.152538 -0 -0 -0	5.64343e-05 0 -0.242513 0 0.16757 0	
7.4232	-5.4842e-05 0 -0.246202 0 -0.172887 0	-0 -0 -0.153533 -0 -0 -0	5.27389e-05 0 -0.245912 0 0.172303 0	
7.4236	-5.07214e-05 0 -0.249592 0 -0.177623 0	-0 -0 -0.154519 -0 -0 -0	4.86184e-05 0 -0.249299 0 0.177034 0	
7.424	-4.61625e-05 0 -0.252971 0 -0.182356 0	-0 -0 -0.155494 -0 -0 -0	4.40619e-05 0 -0.252675 0 0.181761 0	
7.4244	-4.11546e-05 0 -0.256337 0 -0.187085 0	-0 -0 -0.15646 -0 -0 -0	3.90588e-05 0 -0.256039 0 0.186484 0	
7.4248	-3.56872e-05 0 -0.259692 0 -0.19181 0	-0 -0 -0.157416 -0 -0 -0	3.35986e-05 0 -0.25939 0 0.191203 0	
7.4252	-2.97498e-05 0 -0.263033 0 -0.19653 0	-0 -0 -0.158363 -0 -0 -0	2.76707e-05 0 -0.262729 0 0.195917 0	
7.4256	-2.3332e-05 0 -0.266362 0 -0.201245 0	-0 -0 -0.159299 -0 -0 -0	2.12648e-05 0 -0.266055 0 0.200627 0	
7.426	-1.64234e-05 0 -0.269678 0 -0.205955 0	-0 -0 -0.160225 -0 -0 -0	1.43707e-05 0 -0.269368 0 0.205331 0	
7.4264	-9.01404e-06 0 -0.27298 0 -0.210659 0	-0 -0 -0.161142 -0 -0 -0	6.97808e-06 0 -0.272667 0 0.21003 0	
7.4268	-1.09374e-06 0 -0.276269 0 -0.215357 0	-0 -0 -0.162048 -0 -0 -0	-9.22981e-07 0 -0.275953 0 0.214722 0	
7.4272	7.34739e-06 0 -0.279543 0 -0.220048 0	-0 -0 -0.162944 -0 -0 -0	-9.34242e-06 0 -0.279225 0 0.219408 0	
7.4276	1.63192e-05 0 -0.282804 0 -0.224732 0	-0 -0 -0.16383 -0 -0 -0	-1.829e-05 0 -0.282483 0 0.224087 0	
7.428	2.58312e-05 0 -0.28605 0 -0.229409 0	-0 -0 -0.164705 -0 -0 -0	-2.77754e-05 0 -0.285727 0 0.228759 0	
7.4284	3.58931e-05 0 -0.289282 0 -0.234079 0	-0 -0 -0.16557 -0 -0 -0	-3.78082e-05 0 -0.288956 0 0.233423 0	
7.4288	4.65143e-05 0 -0.292499 0 -0.23874 0	-0 -0 -0.166425 -0 -0 -0	-4.83977e-05 0 -0.29217 0 0.238079 0	
7.4292	5.77039e-05 0 -0.2957 0 -0.243393 0	-0 -0 -0.167269 -0 -0 -0	-5.95532e-05 0 -0.295369 0 0.242727 0	
7.4296	6.94711e-05 0 -0.298887 0 -0.248036 0	-0 -0 -0.168103 -0 -0 -0	-7.12837e-05 0 -0.298553 0 0.247365 0	
7.43	8.18249e-05 0 -0.302057 0 -0.252671 0	-0 -0 -0.168927 -0 -0 -0	-8.35983e-05 0 -0.301722 0 0.251995 0	
7.4304	9.47739e-05 0 -0.305212 0 -0.257296 0	-0 -0 -0.169739 -0 -0 -0	-9.65057e-05 0 -0.304874 0 0.256615 0	
7.4308	0.000108327 0 -0.308351 0 -0.261911 0	-0 -0 -0.170541 -0 -0 -0	-0.000110014 0 -0.30801 0 0.261226 0	
7.4312	0.000122492 0 -0.311473 0 -0.266516 0	-0 -0 -0.171333 -0 -0 -0	-0.000124133 0 -0.31113 0 0.265826 0	
7.4316	0.000137279 0 -0.314579 0 -0.27111 0	-0 -0 -0.172113 -0 -0 -0	-0.00013887 0 -0.314234 0 0.270415 0	
7.432	0.000152694 0 -0.317668 0 -0.275692 0	-0 -0 -0.172883 -0 -0 -0	-0.000154233 0 -0.31732 0 0.274993 0	
7.4324	0.000168745 0 -0.32074 0 -0.280263 0	-0 -0 -0.173642 -0 -0 -0	-0.000170231 0 -0.32039 0 0.27956 0	
7.4328	0.000185442 0 -0.323794 0 -0.284823 0	-0 -0 -0.17439 -0 -0 -0	-0.00018687 0 -0.323442 0 0.284114 0	
7.4332	0.00020279 0 -0.326831 0 -0.289369 0	-0 -0 -0.175127 -0 -0 -0	-0.000204159 0 -0.326477 0 0.288657 0	
7.4336	0.000220798 0 -0.32985 0 -0.293904 0	-0 -0 -0.175854 -0 -0 -0	-0.000222105 0 -0.329494 0 0.293187 0	
7.434	0.000239473 0 -0.332851 0 -0.298425 0	-0 -0 -0.176569 -0 -0 -0	-0.000240715 0 -0.332493 0 0.297704 0	
7.4344	0.000258821 0 -0.335834 0 -0.302932 0	-0 -0 -0.177273 -0 -0 -0	-0.000259997 0 -0.335474 0 0.302207 0	
7.4348	0.00027885 0 -0.338799 0 -0.307426 0	-0 -0 -0.177966 -0 -0 -0	-0.000279956 0 -0.338436 0 0.306697 0	
7.4352	0.000299566 0 -0.341744 0 -0.311905 0	-0 -0 -0.178647 -0 -0 -0	-0.0003006 0 -0.34138 0 0.311172 0	
7.4356	0.000320975 0 -0.344671 0 -0.31637 0	-0 -0 -0.179318 -0 -0 -0	-0.000321935 0 -0.344305 0 0.315633 0	
7.436	0.000343084 0 -0.347578 0 -0.32082 0	-0 -0 -0.179977 -0 -0 -0	-0.000343967 0 -0.34721 0 0.320079 0	
7.4364	0.000365899 0 -0.350466 0 -0.325255 0	-0 -0 -0.180625 -0 -0 -0	-0.000366702 0 -0.350096 0 0.32451 0	
7.4368	0.000389425 0 -0.353334 0 -0.329673 0	-0 -0 -0.181262 -0 -0 -0	-0.000390146 0 -0.352962 0 0.328925 0	
7.4372	0.000413668 0 -0.356182 0 -0.334076 0	-0 -0 -0.181887 -0 -0 -0	-0.000414305 0 -0.355809 0 0.333324 0	
7.4376	0.000438633 0 -0.359011 0 -0.338462 0	-0 -0 -0.182501 -0 -0 -0	-0.000439183 0 -0.358635 0 0.337706 0	
7.438	0.000464325 0 -0.361818 0 -0.342831 0	-0 -0 -0.183104 -0 -0 -0	-0.000464786 0 -0.361441 0 0.342072 0	
7.4384	0.000490749 0 -0.364606 0 -0.347182 0	-0 -0 -0.183695 -0 -0 -0	-0.000491119 0 -0.364227 0 0.34642 0	
7.4388	0.00051791 0 -0.367372 0 -0.351517 0	-0 -0 -0.184274 -0 -0 -0	-0.000518186 0 -0.366992 0 0.350751 0	
7.4392	0.000545811 0 -0.370117 0 -0.355833 0	-0 -0 -0.184842 -0 -0 -0	-0.000545991 0 -0.369735 0 0.355064 0	
7.4396	0.000574458 0 -0.372841 0 -0.36013 0	-0 -0 -0.185398 -0 -0 -0	-0.000574539 0 -0.372458 0 0.359358 0	
7.44	0.000603854 0 -0.375544 0 -0.364409 0	-0 -0 -0.185943 -0 -0 -0	-0.000603834 0 -0.375159 0 0.363634 0	
7.4404	0.000634002 0 -0.378224 0 -0.368669 0	-0 -0 -0.186476 -0 -0 -0	-0.000633879 0 -0.377838 0 0.367891 0	
7.4408	0.000664905 0 -0.380883 0 -0.372909 0	-0 -0 -0.186997 -0 -0 -0	-0.000664677 0 -0.380495 0 0.372128 0	
7.4412	0.000696568 0 -0.38352 0 -0.377129 0	-0 -0 -0.187507 -0 -0 -0	-0.000696232 0 -0.38313 0 0.376345 0	
7.4416	0.000728993 0 -0.386134 0 -0.381329 0	-0 -0 -0.188005 -0 -0 -0	-0.000728547 0 -0.385743 0 0.380542 0	
7.442	0.000762182 0 -0.388725 0 -0.385508 0	-0 -0 -0.188491 -0 -0 -0	-0.000761624 0 -0.388333 0 0.384719 0	
7.4424	0.000796138 0 -0.391294 0 -0.389666 0	-0 -0 -0.188965 -0 -0 -0	-0.000795465 0 -0.390901 0 0.388874 0	
7.4428	0.000830862 0 -0.39384 0 -0.393803 0	-0 -0 -0.189428 -0 -0 -0	-0.000830074 0 -0.393445 0 0.393008 0	
7.4432	0.000866357 0 -0.396362 0 -0.397918 0	-0 -0 -0.189878 -0 -0 -0	-0.00086545 0 -0.395967 0 0.397121 0	
7.4436	0.000902624 0 -0.398861 0 -0.40201 0	-0 -0 -0.190317 -0 -0 -0	-0.000901597 0 -0.398464 0 0.401211 0	
7.444	0.000939665 0 -0.401337 0 -0.40608 0	-0 -0 -0.190743 -0 -0 -0	-0.000938514 0 -0.400939 0 0.405279 0	
7.4444	0.00097748 0 -0.403788 0 -0.410128 0	-0 -0 -0.191158 -0 -0 -0	-0.000976205 0 -0.403389 0 0.409324 0	
7.4448	0.00101607 0 -0.406215 0 -0.414152 0	-0 -0 -0.191561 -0 -0 -0	-0.00101467 0 -0.405815 0 0.413346 0	
7.4452	0.00105543 0 -0.408618 0 -0.418152 0	-0 -0 -0.191951 -0 -0 -0	-0.0010539 0 -0.408217 0 0.417345 0	
7.4456	0.00109557 0 -0.410997 0 -0.422129 0	-0 -0 -0.19233 -0 -0 -0	-0.00109391 0 -0.410595 0 0.421319 0	
7.446	0.00113649 0 -0.41335 0 -0.426081 0	-0 -0 -0.192696 -0 -0 -0	-0.0011347 0 -0.412947 0 0.42527 0	
7.4464	0.00117818 0 -0.415679 0 -0.430009 0	-0 -0 -0.193051 -0 -0 -0	-0.00117625 0 -0.415275 0 0.429195 0	
7.4468	0.00122065 0 -0.417983 0 -0.433911 0	-0 -0 -0.193393 -0 -0 -0	-0.00121858 0 -0.417578 0 0.433096 0	
7.4472	0.00126388 0 -0.420261 0 -0.437788 0	-0 -0 -0.193724 -0 -0 -0	-0.00126168 0 -0.419856 0 0.436971 0	
7.4476	0.0013079 0 -0.422514 0 -0.441639 0	-0 -0 -0.194042 -0 -0 -0	-0.00130556 0 -0.422108 0 0.440821 0	
7.448	0.00135268 0 -0.424741 0 -0.445464 0	-0 -0 -0.194347 -0 -0 -0	-0.00135019 0 -0.424334 0 0.444645 0	
7.4484	0.00139822 0 -0.426942 0 -0.449263 0	-0 -0 -0.194641 -0 -0 -0	-0.0013956 0 -0.426535 0 0.448442 0	
7.4488	0.00144454 0 -0.429117 0 -0.453035 0	-0 -0 -0.194923 -0 -0 -0	-0.00144177 0 -0.428709 0 0.452213 0	
7.4492	0.00149162 0 -0.431266 0 -0.45678 0	-0 -0 -0.195192 -0 -0 -0	-0.0014887 0 -0.430857 0 0.455956 0	
7.4496	0.00153946 0 -0.433388 0 -0.460497 0	-0 -0 -0.195449 -0 -0 -0	-0.0015364 0 -0.432979 0 0.459672 0	
7.45	0.00158806 0 -0.435484 0 -0.464186 0	-0 -0 -0.195694 -0 -0 -0	-0.00158485 0 -0.435074 0 0.46336 0	
7.4504	0.00163741 0 -0.437553 0 -0.467847 0	-0 -0 -0.195926 -0 -0 -0	-0.00163405 0 -0.437142 0 0.467021 0	
7.4508	0.00168751 0 -0.439594 0 -0.47148 0	-0 -0 -0.196147 -0 -0 -0	-0.001684 0 -0.439184 0 0.470652 0	
7.4512	0.00173836 0 -0.441609 0 -0.475083 0	-0 -0 -0.196354 -0 -0 -0	-0.0017347 0 -0.441198 0 0.474255 0	
7.4516	0.00178996 0 -0.443596 0 -0.478658 0	-0 -0 -0.19655 -0 -0 -0	-0.00178614 0 -0.443184 0 0.477829 0	
7.452	0.00184229 0 -0.445555 0 -0.482203 0	-0 -0 -0.196733 -0 -0 -0	-0.00183831 0 -0.445143 0 0.481373 0	
7.4524	0.00189535 0 -0.447487 0 -0.485717 0	-0 -0 -0.196904 -0 -0 -0	-0.00189122 0 -0.447075 0 0.484887 0	
7.4528	0.00194914 0 -0.44939 0 -0.489202 0	-0 -0 -0.197063 -0 -0 -0	-0.00194486 0 -0.448978 0 0.488372 0	
7.4532	0.00200366 0 -0.451266 0 -0.492656 0	-0 -0 -0.197209 -0 -0 -0	-0.00199921 0 -0.450853 0 0.491825 0	
7.4536	0.00205889 0 -0.453113 0 -0.49608 0	-0 -0 -0.197343 -0 -0 -0	-0.00205428 0 -0.452701 0 0.495248 0	
7.454	0.00211483 0 -0.454932 0 -0.499472 0	-0 -0 -0.197464 -0 -0 -0	-0.00211007 0 -0.454519 0 0.49864 0	
7.4544	0.00217148 0 -0.456722 0 -0.502832 0	-0 -0 -0.197573 -0 -0 -0	-0.00216655 0 -0.456309 0 0.502001 0	
7.4548	0.00222883 0 -0.458483 0 -0.506161 0	-0 -0 -0.19767 -0 -0 -0	-0.00222374 0 -0.45807 0 0.505329 0	
7.4552	0.00228686 0 -0.460215 0 -0.509457 0	-0 -0 -0.197754 -0 -0 -0	-0.00228161 0 -0.459803 0 0.508626 0	
7.4556	0.00234558 0 -0.461918 0 -0.512721 0	-0 -0 -0.197826 -0 -0 -0	-0.00234016 0 -0.461506 0 0.51189 0	
7.456	0.00240498 0 -0.463592 0 -0.515952 0	-0 -0 -0.197886 -0 -0 -0	-0.00239939 0 -0.46318 0 0.515121 0	
7.4564	0.00246504 0 -0.465236 0 -0.51915 0	-0 -0 -0.197933 -0 -0 -0	-0.00245929 0 -0.464824 0 0.518319 0	
7.4568	0.00252576 0 -0.466851 0 -0.522314 0	-0 -0 -0.197967 -0 -0 -0	-0.00251985 0 -0.466439 0 0.521484 0	
7.4572	0.00258713 0 -0.468435 0 -0.525445 0	-0 -0 -0.19799 -0 -0 -0	-0.00258106 0 -0.468024 0 0.524615 0	
7.4576	0.00264915 0 -0.46999 0 -0.528542 0	-0 -0 -0.197999 -0 -0 -0	-0.0026429 0 -0.469579 0 0.527712 0	
7.458	0.0027118 0 -0.471515 0 -0.531604 0	-0 -0 -0.197997 -0 -0 -0	-0.00270539 0 -0.471104 0 0.530775 0	
7.4584	0.00277507 0 -0.473009 0 -0.534631 0	-0 -0 -0.197982 -0 -0 -0	-0.00276849 0 -0.472599 0 0.533803 0	
7.4588	0.00283896 0 -0.474473 0 -0.537624 0	-0 -0 -0.197954 -0 -0 -0	-0.00283221 0 -0.474063 0 0.536796 0	
7.4592	0.00290346 0 -0.475907 0 -0.540581 0	-0 -0 -0.197915 -0 -0 -0	-0.00289654 0 -0.475497 0 0.539755 0	
7.4596	0.00296854 0 -0.47731 0 -0.543503 0	-0 -0 -0.197862 -0 -0 -0	-0.00296146 0 -0.476901 0 0.542677 0	
7.46	0.00303421 0 -0.478682 0 -0.546388 0	-0 -0 -0.197798 -0 -0 -0	-0.00302696 0 -0.478273 0 0.545564 0	
7.4604	0.00310046 0 -0.480023 0 -0.549238 0	-0 -0 -0.19772 -0 -0 -0	-0.00309304 0 -0.479615 0 0.548415 0	
7.4608	0.00316726 0 -0.481333 0 -0.552051 0	-0 -0 -0.197631 -0 -0 -0	-0.00315967 0 -0.480925 0 0.551229 0	
7.4612	0.00323462 0 -0.482611 0 -0.554827 0	-0 -0 -0.197529 -0 -0 -0	-0.00322686 0 -0.482205 0 0.554007 0	
7.4616	0.00330251 0 -0.483858 0 -0.557567 0	-0 -0 -0.197415 -0 -0 -0	-0.00329459 0 -0.483452 0 0.556747 0	
7.462	0.00337093 0 -0.485074 0 -0.560269 0	-0 -0 -0.197288 -0 -0 -0	-0.00336284 0 -0.484669 0 0.559451 0	
7.4624	0.00343986 0 -0.486258 0 -0.562933 0	-0 -0 -0.197149 -0 -0 -0	-0.00343161 0 -0.485854 0 0.562117 0	
7.4628	0.0035093 0 -0.48741 0 -0.565559 0	-0 -0 -0.196998 -0 -0 -0	-0.00350088 0 -0.487007 0 0.564745 0	
7.4632	0.00357923 0 -0.48853 0 -0.568148 0	-0 -0 -0.196834 -0 -0 -0	-0.00357064 0 -0.488128 0 0.567335 0	
7.4636	0.00364963 0 -0.489619 0 -0.570698 0	-0 -0 -0.196658 -0 -0 -0	-0.00364087 0 -0.489217 0 0.569887 0	
7.464	0.00372049 0 -0.490675 0 -0.573209 0	-0 -0 -0.196469 -0 -0 -0	-0.00371157 0 -0.490274 0 0.5724 0	
7.4644	0.0037918 0 -0.491699 0 -0.575681 0	-0 -0 -0.196269 -0 -0 -0	-0.00378272 0 -0.491299 0 0.574874 0	
7.4648	0.00386355 0 -0.49269 0 -0.578114 0	-0 -0 -0.196055 -0 -0 -0	-0.0038543 0 -0.492291 0 0.577309 0	
7.4652	0.00393572 0 -0.493649 0 -0.580508 0	-0 -0 -0.19583 -0 -0 -0	-0.00392631 0 -0.493251 0 0.579705 0	
7.4656	0.00400829 0 -0.494575 0 -0.582862 0	-0 -0 -0.195592 -0 -0 -0	-0.00399872 0 -0.494179 0 0.582061 0	
7.466	0.00408126 0 -0.495468 0 -0.585176 0	-0 -0 -0.195342 -0 -0 -0	-0.00407152 0 -0.495073 0 0.584377 0	
7.4664	0.0041546 0 -0.496329 0 -0.587449 0	-0 -0 -0.19508 -0 -0 -0	-0.00414471 0 -0.495935 0 0.586653 0	
7.4668	0.00422831 0 -0.497157 0 -0.589682 0	-0 -0 -0.194806 -0 -0 -0	-0.00421825 0 -0.496764 0 0.588889 0	
7.4672	0.00430236 0 -0.497951 0 -0.591875 0	-0 -0 -0.194519 -0 -0 -0	-0.00429214 0 -0.49756 0 0.591084 0	
7.4676	0.00437674 0 -0.498713 0 -0.594026 0	-0 -0 -0.19422 -0 -0 -0	-0.00436637 0 -0.498323 0 0.593238 0	
